jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Georgia,2023-08-16,"Department 553, Chapter 11",changes in status,rules of state licensing board for residential and general contractors,,"Industry, Commerce, and Development",2900008484,32,924,14,10,0,0,8,25.0,6.95,8.333333333333332,36.630261660978384
Georgia,2023-08-16,"Department 553, Chapter 12",license renewal and continuing education,rules of state licensing board for residential and general contractors,,"Industry, Commerce, and Development",2900008485,40,1800,15,14,3,0,8,28.0,7.87,11.11111111111111,39.28079392877992
Georgia,2023-08-16,"Department 553, Chapter 2",examination exemption,rules of state licensing board for residential and general contractors,,"Industry, Commerce, and Development",2900008475,68,3470,22,36,0,0,10,53.0,7.51,10.9375,43.043903886087215
Georgia,2023-08-16,"Department 553, Chapter 3",qualifications for licensure residential contractor division,rules of state licensing board for residential and general contractors,,"Industry, Commerce, and Development",2900008476,127,6433,89,24,1,0,13,50.0,7.98,54.400000000000006,41.85192277006542
Georgia,2023-08-16,"Department 553, Chapter 4",qualifications for licensure general contractor division,rules of state licensing board for residential and general contractors,,"Industry, Commerce, and Development",2900008477,141,7006,105,22,3,0,11,46.0,8.05,42.3841059602649,39.21802411055572
Georgia,2023-08-16,"Department 553, Chapter 5",procedural rules,rules of state licensing board for residential and general contractors,,"Industry, Commerce, and Development",2900008478,0,58,0,0,0,0,0,54.0,5.04,0.0,46.68627450980392
Georgia,2023-08-16,"Department 553, Chapter 6",fees,rules of state licensing board for residential and general contractors,,"Industry, Commerce, and Development",2900008479,0,56,0,0,0,0,0,17.0,4.88,0.0,28.98
Georgia,2023-08-16,"Department 553, Chapter 7",written warranty,rules of state licensing board for residential and general contractors,,"Industry, Commerce, and Development",2900008480,6,240,6,0,0,0,0,47.0,6.46,20.0,38.98695652173913
Georgia,2023-08-16,"Department 553, Chapter 8",definitions,rules of state licensing board for residential and general contractors,,"Industry, Commerce, and Development",2900008481,6,232,4,1,0,0,1,45.0,6.51,20.0,34.86818181818182
Georgia,2023-08-16,"Department 553, Chapter 9",disciplinary action,rules of state licensing board for residential and general contractors,,"Industry, Commerce, and Development",2900008482,2,687,0,0,0,1,1,84.0,7.87,25.0,38.566265060240966
Georgia,2023-08-16,"Department 55, Chapter 1",organization,georgia auctioneers commission,,"Industry, Commerce, and Development",2900007734,7,119,7,0,0,0,0,23.0,5.38,0.0,36.77192982456141
Georgia,2023-08-16,"Department 55, Chapter 10",absolute auction,georgia auctioneers commission,,"Industry, Commerce, and Development",2900007743,13,660,11,1,1,0,0,66.0,6.87,70.0,31.83410138248848
Georgia,2023-08-16,"Department 55, Chapter 2",procedural rules,georgia auctioneers commission,,"Industry, Commerce, and Development",2900007735,0,53,0,0,0,0,0,49.0,4.98,0.0,42.06521739130435
Georgia,2023-08-16,"Department 55, Chapter 3",application for licensure,georgia auctioneers commission,,"Industry, Commerce, and Development",2900007736,9,644,5,4,0,0,0,37.0,7.18,11.76470588235294,39.401305057096245
Georgia,2023-08-16,"Department 55, Chapter 4",examination,georgia auctioneers commission,,"Industry, Commerce, and Development",2900007737,2,91,1,1,0,0,0,30.0,5.27,0.0,44.13095238095238
Georgia,2023-08-16,"Department 55, Chapter 5",conduct of auctions,georgia auctioneers commission,,"Industry, Commerce, and Development",2900007738,10,459,9,0,0,0,1,21.0,6.62,14.285714285714285,31.958429561200923
Georgia,2023-08-16,"Department 55, Chapter 6",fees,georgia auctioneers commission,,"Industry, Commerce, and Development",2900007739,6,311,4,1,0,0,1,23.0,6.31,7.6923076923076925,38.11904761904762
Georgia,2023-08-16,"Department 55, Chapter 7",company registration,georgia auctioneers commission,,"Industry, Commerce, and Development",2900007740,7,296,4,3,0,0,0,46.0,5.92,0.0,41.21223021582734
Georgia,2023-08-16,"Department 55, Chapter 8",schools,georgia auctioneers commission,,"Industry, Commerce, and Development",2900007741,8,459,2,3,0,0,3,27.0,7.18,11.76470588235294,35.65893271461717
Georgia,2023-08-16,"Department 55, Chapter 9",continuing education,georgia auctioneers commission,,"Industry, Commerce, and Development",2900007742,7,325,4,2,0,0,1,44.0,6.55,42.85714285714285,41.05111821086262
Georgia,2023-08-16,"Department 560, Chapter 1",administrative unit,rules of department of revenue,,Taxes and Public Finance,2900008486,85,9102,29,34,2,0,20,17.0,9.25,14.122137404580156,37.39221140472879
Georgia,2023-08-16,"Department 560, Chapter 10",motor vehicle division,rules of department of revenue,,Taxes and Public Finance,2900008494,536,28078,382,109,0,8,37,30.0,9.42,22.121896162528216,33.80143649768184
Georgia,2023-08-16,"Department 560, Chapter 11",local government services division,rules of department of revenue,,Taxes and Public Finance,2900008495,1469,88282,1202,108,15,2,142,29.0,10.23,23.44173441734417,34.6072263057976
Georgia,2023-08-16,"Department 560, Chapter 12",sales and use tax division,rules of department of revenue,,Taxes and Public Finance,2900008496,863,91424,459,232,7,1,164,24.0,10.04,25.910064239828696,33.832515252993254
Georgia,2023-08-16,"Department 560, Chapter 13",fees and excise taxes,rules of department of revenue,,Taxes and Public Finance,2900008497,54,8176,4,39,2,0,9,23.0,8.66,20.28985507246377,29.13855888429752
Georgia,2023-08-16,"Department 560, Chapter 2",alcohol and tobacco division,rules of department of revenue,,Taxes and Public Finance,2900008487,735,34811,563,77,12,22,61,34.0,9.64,25.829145728643216,35.4276697269872
Georgia,2023-08-16,"Department 560, Chapter 3",fiscal operations division,rules of department of revenue,,Taxes and Public Finance,2900008488,206,9146,112,51,3,2,38,27.0,8.77,20.298507462686565,33.05458112162474
Georgia,2023-08-16,"Department 560, Chapter 5",special investigations,rules of department of revenue,,Taxes and Public Finance,2900008489,8,608,6,2,0,0,0,24.0,6.67,12.5,47.540780141843975
Georgia,2023-08-16,"Department 560, Chapter 6",compliance division,rules of department of revenue,,Taxes and Public Finance,2900008490,21,1825,12,7,1,0,1,19.0,7.97,20.212765957446805,31.526875699888016
Georgia,2023-08-16,"Department 560, Chapter 7",income tax division,rules of department of revenue,,Taxes and Public Finance,2900008491,2579,179325,1678,539,49,1,312,24.0,9.48,22.76616636274372,34.04129458956115
Georgia,2023-08-16,"Department 560, Chapter 8",alcohol and tobacco division,rules of department of revenue,,Taxes and Public Finance,2900008492,250,10902,217,16,0,2,15,30.0,8.89,17.877094972067038,35.308031013688144
Georgia,2023-08-16,"Department 560, Chapter 9",motor fuel and road taxes,rules of department of revenue,,Taxes and Public Finance,2900008493,90,5040,30,51,1,0,8,20.0,8.41,12.658227848101266,30.11842105263158
Georgia,2023-08-16,"Department 565, Chapter 1",rules of funding guidance,effective 7 26 2021 georgia safe harbor for sexually exploited children fund commission,,"Security, Justice, and Corrections",2900008498,4,221,2,1,0,0,1,54.0,6.26,25.0,39.43269230769231
Georgia,2023-08-16,"Department 570, Chapter 1",rules of general applicability,rules of department of public safety,,"Security, Justice, and Corrections",2900008499,39,1915,36,2,0,0,1,23.0,7.95,25.0,33.111050626020685
Georgia,2023-08-16,"Department 570, Chapter 10",bicycle safety,rules of department of public safety,,"Security, Justice, and Corrections",2900008502,1,42,1,0,0,0,0,39.0,4.47,0.0,28.75
Georgia,2023-08-16,"Department 570, Chapter 11",flashing and revolving lights on motor vehicles,rules of department of public safety,,"Security, Justice, and Corrections",2900008503,41,1517,29,7,0,0,5,24.0,7.64,11.666666666666666,35.68302945301543
Georgia,2023-08-16,"Department 570, Chapter 12",motorcyclists eye protection,rules of department of public safety,,"Security, Justice, and Corrections",2900008504,1,82,1,0,0,0,0,24.0,5.3,33.33333333333333,36.08450704225352
Georgia,2023-08-16,"Department 570, Chapter 13",specifications for protective headgear for vehicular users,rules of department of public safety,,"Security, Justice, and Corrections",2900008505,3,71,1,0,0,0,2,10.0,5.19,0.0,31.509090909090908
Georgia,2023-08-16,"Department 570, Chapter 22",safety glazing material and window tinting manufacturer and installer requirements,rules of department of public safety,,"Security, Justice, and Corrections",2900008506,21,641,19,1,0,0,1,23.0,7.03,11.538461538461538,31.86426116838488
Georgia,2023-08-16,"Department 570, Chapter 29",sound limits from within motor vehicles,rules of department of public safety,,"Security, Justice, and Corrections",2900008507,4,178,4,0,0,0,0,24.0,5.94,0.0,32.69135802469136
Georgia,2023-08-16,"Department 570, Chapter 30",public school bus inspection,rules of department of public safety,,"Security, Justice, and Corrections",2900008508,67,1821,59,3,0,0,5,23.0,8.24,10.38961038961039,29.78427997705106
Georgia,2023-08-16,"Department 570, Chapter 31",public school bus inspection,rules of department of public safety,,"Security, Justice, and Corrections",2900008509,22,830,18,0,0,0,4,50.0,7.39,56.25,31.446835443037976
Georgia,2023-08-16,"Department 570, Chapter 32",retention of weapon and badge,rules of department of public safety,,"Security, Justice, and Corrections",2900008510,5,335,5,0,0,0,0,26.0,6.67,16.666666666666664,33.89869281045752
Georgia,2023-08-16,"Department 570, Chapter 33",motorcycle enforcement unit,rules of department of public safety,,"Security, Justice, and Corrections",2900008511,11,649,11,0,0,0,0,32.0,7.22,15.789473684210526,32.993344425956735
Georgia,2023-08-16,"Department 570, Chapter 34",vehicle sales program,rules of department of public safety,,"Security, Justice, and Corrections",2900008512,19,1402,14,5,0,0,0,26.0,7.85,23.07692307692308,32.44725111441308
Georgia,2023-08-16,"Department 570, Chapter 37",tire chains,rules of department of public safety,,"Security, Justice, and Corrections",2900008513,4,184,4,0,0,0,0,29.0,6.1,16.666666666666664,28.563953488372093
Georgia,2023-08-16,"Department 570, Chapter 38",mccd regulatory compliance section,rules of department of public safety,,"Security, Justice, and Corrections",2900008514,804,36206,573,57,4,17,153,43.0,9.27,51.16564417177914,33.88466674407803
Georgia,2023-08-16,"Department 570, Chapter 7",speed detection devices,rules of department of public safety,,"Security, Justice, and Corrections",2900008500,36,1760,16,16,0,0,4,25.0,7.99,17.647058823529413,34.9554753309266
Georgia,2023-08-16,"Department 570, Chapter 9",off duty police employment,rules of department of public safety,,"Security, Justice, and Corrections",2900008501,49,2296,33,8,0,4,4,31.0,7.81,38.57142857142858,34.79111916628908
Georgia,2023-08-16,"Department 580, Chapter 1",organization,georgia board of registered professional sanitarians,,"Environmental Protection, Public Utilities, and Natural Resources",2900008515,1,84,1,0,0,0,0,27.0,5.37,0.0,35.037974683544306
Georgia,2023-08-16,"Department 580, Chapter 2",fees,georgia board of registered professional sanitarians,,"Environmental Protection, Public Utilities, and Natural Resources",2900008516,1,54,1,0,0,0,0,42.0,4.52,0.0,52.903225806451616
Georgia,2023-08-16,"Department 580, Chapter 3",procedural rules,georgia board of registered professional sanitarians,,"Environmental Protection, Public Utilities, and Natural Resources",2900008517,0,56,0,0,0,0,0,52.0,5.02,0.0,43.02040816326531
Georgia,2023-08-16,"Department 580, Chapter 4",standards of procedure,georgia board of registered professional sanitarians,,"Environmental Protection, Public Utilities, and Natural Resources",2900008518,37,1775,11,23,0,0,3,27.0,8.13,15.625,38.57486788021139
Georgia,2023-08-16,"Department 590, Chapter 1",organization,rules of office of secretary of state,,Administration,2900008519,5,2748,0,0,1,0,4,33.0,8.55,3.79746835443038,40.41714725105729
Georgia,2023-08-16,"Department 590, Chapter 11",music therapy,rules of office of secretary of state,,Administration,2900008526,22,836,4,8,1,0,9,34.0,7.04,12.5,38.76813471502591
Georgia,2023-08-16,"Department 590, Chapter 12",lactation consultants,rules of office of secretary of state,,Administration,2900008527,10,303,3,1,0,0,6,29.0,6.5,10.0,40.975
Georgia,2023-08-16,"Department 590, Chapter 2",administrative procedure division,rules of office of secretary of state,,Administration,2900008520,73,2414,70,2,0,0,1,15.0,7.56,17.93103448275862,32.37189695550352
Georgia,2023-08-16,"Department 590, Chapter 3",cemeteries preneed dealers and merchandise dealers,rules of office of secretary of state,,Administration,2900008521,569,30382,422,34,7,1,105,39.0,9.53,36.6622864651774,32.86454906798246
Georgia,2023-08-16,"Department 590, Chapter 4",commissioner of securities,rules of office of secretary of state,,Administration,2900008522,836,50297,577,65,4,5,185,34.0,9.72,30.82336382828993,35.66952502457491
Georgia,2023-08-16,"Department 590, Chapter 7",commissioner of corporations,rules of office of secretary of state,,Administration,2900008523,870,41658,606,111,21,1,131,27.0,8.77,22.6630800268998,36.41562547041999
Georgia,2023-08-16,"Department 590, Chapter 8",elections division,rules of office of secretary of state,,Administration,2900008524,124,4240,106,7,0,0,11,20.0,8.69,14.009661835748794,38.47323807217244
Georgia,2023-08-16,"Department 590, Chapter 9",charitable solicitation,rules of office of secretary of state,,Administration,2900008525,111,5329,78,9,0,2,22,28.0,8.71,22.82608695652174,36.83879944345061
Georgia,2023-08-16,"Department 591, Chapter 1",rules of bright from the start georgia department of early care and learning,rules of bright from the start georgia department of early care and learning,,Primary and Secondary Education,2900008528,750,31311,542,126,6,6,70,26.0,9.92,27.979274611398964,34.33047751876204
Georgia,2023-08-16,"Department 591, Chapter 2",rules of bright from the start georgia department of early care and learning,rules of bright from the start georgia department of early care and learning,,Primary and Secondary Education,2900008529,50,4987,4,35,0,0,11,24.0,8.97,6.091370558375635,37.81816257408976
